chi_square_percent_point_function, scale_feature_coefficient, min_accuracy_coefficient, min_number_class_per_node, sorting_method, dataset_test_size, dataset_test_categorizable, number_of_rules, cobertura, recursive, ensemble_accuracy, ensemble_f1_score, ensemble_precision_score, ensemble_recall, ensemble_roc_auc_score, tree_accuracy, tree_f1_score, tree_precision_score, tree_recall_score, tree_roc_auc_score, RuleFit_accuracy, RuleFit_f1_score, RuleFit_precision_score, RuleFit_recall_score, RuleFit_roc_auc_score, RuleCOSI_accuracy, RuleCOSI_f1_score, RuleCOSI_precision_score, RuleCOSI_recall_score, RuleCOSI_roc_auc_score, rules_accuracy, rules_f1_score, rules_precision_score, rules_recall_score, rules_roc_auc_score, RuleFit_numrules, RuleCOSI_numrules, rules_numrules
0.95, 0.05, 0.95, 20, target_accuracy, 320, 282, 14, 0.88125, True, 0.9716312056737588, 0.9699248120300751, 1.0, 0.9416058394160584, 0.9708029197080292, 0.9716312056737588, 0.9699248120300751, 1.0, 0.9416058394160584, 0.9708029197080292, 0.9716312056737588, 0.9699248120300751, 1.0, 0.9416058394160584, 0.9708029197080292, 0.9929078014184397, 0.9927007299270073, 0.9927007299270073, 0.9927007299270073, 0.9929020891014347, 0.9716312056737588, 0.9699248120300751, 1.0, 0.9416058394160584, 0.9708029197080292, 17, 16, 14
0.95, 0.05, 0.95, 20, target_accuracy, 320, 272, 18, 0.85, True, 0.9742647058823529, 0.9761092150170648, 0.9533333333333334, 1.0, 0.9728682170542636, 0.9742647058823529, 0.9761092150170648, 0.9533333333333334, 1.0, 0.9728682170542636, 0.9963235294117647, 0.9965156794425087, 0.9930555555555556, 1.0, 0.9961240310077519, 0.9742647058823529, 0.9761092150170648, 0.9533333333333334, 1.0, 0.9728682170542636, 1.0, 1.0, 1.0, 1.0, 1.0, 23, 8, 18
0.95, 0.05, 0.95, 20, target_accuracy, 320, 282, 15, 0.88125, True, 0.9716312056737588, 0.9708029197080291, 0.9925373134328358, 0.95, 0.9714788732394366, 0.9716312056737588, 0.9708029197080291, 0.9925373134328358, 0.95, 0.9714788732394366, 0.975177304964539, 0.9743589743589743, 1.0, 0.95, 0.975, 0.9893617021276596, 0.989399293286219, 0.9790209790209791, 1.0, 0.9894366197183099, 0.9716312056737588, 0.9708029197080291, 0.9925373134328358, 0.95, 0.9714788732394366, 19, 16, 15
0.95, 0.05, 0.95, 20, target_accuracy, 320, 269, 17, 0.840625, True, 0.966542750929368, 0.9681978798586572, 0.9448275862068966, 0.9927536231884058, 0.9658424604491647, 0.966542750929368, 0.9681978798586572, 0.9448275862068966, 0.9927536231884058, 0.9658424604491647, 0.9851301115241635, 0.9854014598540147, 0.9926470588235294, 0.9782608695652174, 0.9853136408894788, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9925650557620818, 0.9927536231884058, 0.9927536231884058, 0.9927536231884058, 0.9925600177010732, 21, 21, 17
0.95, 0.05, 0.95, 20, target_accuracy, 320, 280, 23, 0.875, True, 0.9571428571428572, 0.9612903225806452, 0.9254658385093167, 1.0, 0.9541984732824427, 0.9571428571428572, 0.9612903225806452, 0.9254658385093167, 1.0, 0.9541984732824427, 0.975, 0.9768976897689768, 0.961038961038961, 0.9932885906040269, 0.9737435319432347, 0.9857142857142858, 0.9867549668874172, 0.9738562091503268, 1.0, 0.9847328244274809, 0.9821428571428571, 0.9833887043189369, 0.9736842105263158, 0.9932885906040269, 0.9813771197294943, 23, 18, 23
0.95, 0.05, 0.95, 20, target_accuracy, 320, 271, 17, 0.846875, True, 0.959409594095941, 0.9621993127147767, 0.9271523178807947, 1.0, 0.9580152671755725, 0.959409594095941, 0.9621993127147767, 0.9271523178807947, 1.0, 0.9580152671755725, 0.996309963099631, 0.9964412811387899, 0.9929078014184397, 1.0, 0.9961832061068702, 0.981549815498155, 0.9824561403508771, 0.9655172413793104, 1.0, 0.9809160305343512, 0.996309963099631, 0.9964412811387899, 0.9929078014184397, 1.0, 0.9961832061068702, 23, 18, 17
0.95, 0.05, 0.95, 20, target_accuracy, 319, 303, 14, 0.9498432601880877, True, 0.9438943894389439, 0.9476923076923076, 0.9506172839506173, 0.9447852760736196, 0.9438212094653812, 0.9438943894389439, 0.9476923076923076, 0.9506172839506173, 0.9447852760736196, 0.9438212094653812, 0.9438943894389439, 0.9476923076923076, 0.9506172839506173, 0.9447852760736196, 0.9438212094653812, 0.966996699669967, 0.9685534591194969, 0.9935483870967742, 0.9447852760736196, 0.9688212094653812, 0.9438943894389439, 0.9476923076923076, 0.9506172839506173, 0.9447852760736196, 0.9438212094653812, 18, 16, 14
0.95, 0.05, 0.95, 20, target_accuracy, 319, 296, 18, 0.9278996865203761, True, 0.9594594594594594, 0.962962962962963, 0.9285714285714286, 1.0, 0.9571428571428571, 0.9594594594594594, 0.962962962962963, 0.9285714285714286, 1.0, 0.9571428571428571, 0.9932432432432432, 0.9935897435897436, 0.9935897435897436, 0.9935897435897436, 0.9932234432234432, 0.9898648648648649, 0.9904153354632588, 0.9872611464968153, 0.9935897435897436, 0.9896520146520147, 0.9932432432432432, 0.9935897435897436, 0.9935897435897436, 0.9935897435897436, 0.9932234432234432, 22, 15, 18
0.95, 0.05, 0.95, 20, target_accuracy, 319, 306, 20, 0.9592476489028213, True, 0.9281045751633987, 0.9316770186335404, 0.9036144578313253, 0.9615384615384616, 0.9274358974358975, 0.9281045751633987, 0.9316770186335404, 0.9036144578313253, 0.9615384615384616, 0.9274358974358975, 0.9738562091503268, 0.9738562091503268, 0.9933333333333333, 0.9551282051282052, 0.9742307692307692, 0.9673202614379085, 0.9689440993788819, 0.9397590361445783, 1.0, 0.9666666666666667, 0.9673202614379085, 0.9679487179487178, 0.967948717948718, 0.967948717948718, 0.9673076923076924, 25, 20, 20
0.95, 0.05, 0.95, 20, target_accuracy, 319, 277, 19, 0.8683385579937304, True, 0.9566787003610109, 0.9591836734693879, 0.9276315789473685, 0.9929577464788732, 0.9557381324986959, 0.9530685920577617, 0.9559322033898304, 0.9215686274509803, 0.9929577464788732, 0.9520344287949922, 0.9963898916967509, 0.9964664310954063, 1.0, 0.9929577464788732, 0.9964788732394366, 0.9963898916967509, 0.9964912280701755, 0.993006993006993, 1.0, 0.9962962962962962, 0.9927797833935018, 0.9929577464788732, 0.9929577464788732, 0.9929577464788732, 0.992775169535733, 21, 19, 19
