chi_square_percent_point_function, scale_feature_coefficient, min_accuracy_coefficient, min_number_class_per_node, sorting_method, dataset_test_size, dataset_test_categorizable, number_of_rules, cobertura, recursive, ensemble_accuracy, ensemble_f1_score, ensemble_precision_score, ensemble_recall, ensemble_roc_auc_score, tree_accuracy, tree_f1_score, tree_precision_score, tree_recall_score, tree_roc_auc_score, RuleFit_accuracy, RuleFit_f1_score, RuleFit_precision_score, RuleFit_recall_score, RuleFit_roc_auc_score, RuleCOSI_accuracy, RuleCOSI_f1_score, RuleCOSI_precision_score, RuleCOSI_recall_score, RuleCOSI_roc_auc_score, rules_accuracy, rules_f1_score, rules_precision_score, rules_recall_score, rules_roc_auc_score, RuleFit_numrules, RuleCOSI_numrules, rules_numrules
0.95, 0.05, 0.95, 5, target_accuracy, 320, 144, 66, 0.45, False, 0.9791666666666666, 0.9820359281437125, 0.9761904761904762, 0.9879518072289156, 0.9775824609915069, 0.9305555555555556, 0.9431818181818181, 0.8924731182795699, 1.0, 0.9180327868852459, 0.9513888888888888, 0.9575757575757576, 0.9634146341463414, 0.9518072289156626, 0.951313450523405, 0.5833333333333334, 0.43396226415094347, 1.0, 0.27710843373493976, 0.6385542168674698, 0.9930555555555556, 0.9940119760479043, 0.9880952380952381, 1.0, 0.9918032786885246, 17, 2, 66
0.95, 0.05, 0.95, 5, target_accuracy, 320, 210, 81, 0.65625, False, 0.9809523809523809, 0.9807692307692307, 1.0, 0.9622641509433962, 0.9811320754716981, 0.9666666666666667, 0.9668246445497629, 0.9714285714285714, 0.9622641509433962, 0.9667089985486212, 0.9714285714285714, 0.9711538461538463, 0.9901960784313726, 0.9528301886792453, 0.9716074020319304, 0.7619047619047619, 0.6913580246913581, 1.0, 0.5283018867924528, 0.7641509433962264, 0.9761904761904762, 0.9760765550239234, 0.9902912621359223, 0.9622641509433962, 0.9763243831640058, 19, 2, 81
0.95, 0.05, 0.95, 5, target_accuracy, 320, 240, 77, 0.75, False, 0.9666666666666667, 0.9694656488549619, 0.9621212121212122, 0.9769230769230769, 0.9657342657342658, 0.9375, 0.9442379182156133, 0.9136690647482014, 0.9769230769230769, 0.9339160839160839, 0.9708333333333333, 0.9731800766283524, 0.9694656488549618, 0.9769230769230769, 0.9702797202797203, 0.6166666666666667, 0.4523809523809524, 1.0, 0.2923076923076923, 0.6461538461538462, 0.9958333333333333, 0.9961389961389961, 1.0, 0.9923076923076923, 0.9961538461538462, 18, 2, 77
0.95, 0.05, 0.95, 5, target_accuracy, 320, 254, 65, 0.79375, False, 0.9921259842519685, 0.9931506849315068, 1.0, 0.9863945578231292, 0.9931972789115646, 0.9606299212598425, 0.9655172413793104, 0.9790209790209791, 0.9523809523809523, 0.9621717846016912, 0.9724409448818898, 0.975609756097561, 1.0, 0.9523809523809523, 0.9761904761904762, 0.6141732283464567, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 0.9724409448818898, 0.975609756097561, 1.0, 0.9523809523809523, 0.9761904761904762, 28, 2, 65
0.95, 0.05, 0.95, 5, target_accuracy, 320, 194, 75, 0.60625, False, 0.9845360824742269, 0.9864253393665159, 0.9732142857142857, 1.0, 0.9823529411764707, 0.9432989690721649, 0.9519650655021834, 0.9083333333333333, 1.0, 0.9352941176470588, 0.9845360824742269, 0.9863013698630138, 0.9818181818181818, 0.9908256880733946, 0.9836481381543443, 0.6237113402061856, 0.496551724137931, 1.0, 0.3302752293577982, 0.6651376146788991, 0.9896907216494846, 0.9907407407407407, 1.0, 0.981651376146789, 0.9908256880733946, 17, 2, 75
0.95, 0.05, 0.95, 5, target_accuracy, 320, 294, 59, 0.91875, False, 0.95578231292517, 0.9579288025889968, 0.9367088607594937, 0.9801324503311258, 0.9551011902005281, 0.9523809523809523, 0.9554140127388535, 0.9202453987730062, 0.9933774834437086, 0.9512341962673088, 0.9829931972789115, 0.9836065573770492, 0.974025974025974, 0.9933774834437086, 0.9827027277358402, 0.6666666666666666, 0.5196078431372549, 1.0, 0.3509933774834437, 0.6754966887417219, 1.0, 1.0, 1.0, 1.0, 1.0, 17, 2, 59
0.95, 0.05, 0.95, 5, target_accuracy, 319, 162, 80, 0.5078369905956113, False, 0.9938271604938271, 0.9953917050691244, 0.9908256880733946, 1.0, 0.9907407407407408, 0.9506172839506173, 0.9636363636363636, 0.9464285714285714, 0.9814814814814815, 0.9351851851851851, 0.9753086419753086, 0.9814814814814815, 0.9814814814814815, 0.9814814814814815, 0.9722222222222222, 0.49382716049382713, 0.3880597014925373, 1.0, 0.24074074074074073, 0.6203703703703703, 0.9814814814814815, 0.9861751152073732, 0.981651376146789, 0.9907407407407407, 0.976851851851852, 21, 2, 80
0.95, 0.05, 0.95, 5, target_accuracy, 319, 172, 69, 0.5391849529780565, False, 0.9767441860465116, 0.9797979797979798, 0.97, 0.9897959183673469, 0.9746276889134031, 0.9476744186046512, 0.9556650246305419, 0.9238095238095239, 0.9897959183673469, 0.9408439051296195, 0.9767441860465116, 0.9797979797979798, 0.97, 0.9897959183673469, 0.9746276889134031, 0.5813953488372093, 0.41935483870967744, 1.0, 0.2653061224489796, 0.6326530612244898, 0.9767441860465116, 0.9793814432989691, 0.9895833333333334, 0.9693877551020408, 0.9779371207942635, 24, 2, 69
0.95, 0.05, 0.95, 5, target_accuracy, 319, 201, 77, 0.6300940438871473, False, 0.9900497512437811, 0.9905660377358491, 0.9813084112149533, 1.0, 0.9895833333333333, 0.9502487562189055, 0.9545454545454545, 0.9130434782608695, 1.0, 0.9479166666666667, 0.9701492537313433, 0.9719626168224299, 0.9541284403669725, 0.9904761904761905, 0.9691964285714286, 0.6915422885572139, 0.5810810810810811, 1.0, 0.4095238095238095, 0.7047619047619047, 0.9900497512437811, 0.9904761904761905, 0.9904761904761905, 0.9904761904761905, 0.9900297619047619, 25, 2, 77
0.95, 0.05, 0.95, 5, target_accuracy, 319, 225, 62, 0.7053291536050157, False, 0.9822222222222222, 0.9840000000000001, 0.9919354838709677, 0.9761904761904762, 0.983044733044733, 0.96, 0.9649805447470817, 0.9465648854961832, 0.9841269841269841, 0.9567099567099567, 0.9777777777777777, 0.9799196787148594, 0.991869918699187, 0.9682539682539683, 0.9790764790764792, 0.6488888888888888, 0.5433526011560694, 1.0, 0.373015873015873, 0.6865079365079365, 0.9777777777777777, 0.9800796812749003, 0.984, 0.9761904761904762, 0.9779942279942281, 20, 2, 62
0.95, 0.05, 0.95, 5, target_accuracy, 320, 244, 76, 0.7625, False, 0.9836065573770492, 0.9846153846153846, 0.9922480620155039, 0.9770992366412213, 0.9841248395595487, 0.9918032786885246, 0.9924242424242424, 0.9849624060150376, 1.0, 0.9911504424778761, 0.9918032786885246, 0.9923664122137404, 0.9923664122137404, 0.9923664122137404, 0.9917584273458083, 0.6844262295081968, 0.5837837837837838, 1.0, 0.4122137404580153, 0.7061068702290076, 0.9795081967213115, 0.9812734082397003, 0.9632352941176471, 1.0, 0.9778761061946903, 19, 2, 76
0.95, 0.05, 0.95, 5, target_accuracy, 320, 213, 71, 0.665625, False, 0.9765258215962441, 0.9777777777777777, 0.9734513274336283, 0.9821428571428571, 0.9762199434229137, 0.92018779342723, 0.9282700421940928, 0.88, 0.9821428571428571, 0.9168140028288544, 0.9859154929577465, 0.9865470852017937, 0.990990990990991, 0.9821428571428571, 0.9861209335219236, 0.676056338028169, 0.5548387096774194, 1.0, 0.38392857142857145, 0.6919642857142857, 0.9812206572769953, 0.9821428571428571, 0.9821428571428571, 0.9821428571428571, 0.9811704384724187, 23, 2, 71
0.95, 0.05, 0.95, 5, target_accuracy, 320, 219, 85, 0.684375, False, 0.9634703196347032, 0.968, 0.9453125, 0.9918032786885246, 0.9598191651174582, 0.9178082191780822, 0.9302325581395349, 0.8823529411764706, 0.9836065573770492, 0.9093290518844008, 0.9863013698630136, 0.9875518672199171, 1.0, 0.9754098360655737, 0.9877049180327868, 0.5981735159817352, 0.43589743589743585, 1.0, 0.2786885245901639, 0.639344262295082, 0.9908675799086758, 0.9918032786885246, 0.9918032786885246, 0.9918032786885246, 0.9907470001690046, 19, 2, 85
