chi_square_percent_point_function, scale_feature_coefficient, min_accuracy_coefficient, min_number_class_per_node, sorting_method, dataset_test_size, dataset_test_categorizable, number_of_rules, cobertura, recursive, ensemble_accuracy, ensemble_f1_score, ensemble_precision_score, ensemble_recall, ensemble_roc_auc_score, tree_accuracy, tree_f1_score, tree_precision_score, tree_recall_score, tree_roc_auc_score, RuleFit_accuracy, RuleFit_f1_score, RuleFit_precision_score, RuleFit_recall_score, RuleFit_roc_auc_score, RuleCOSI_accuracy, RuleCOSI_f1_score, RuleCOSI_precision_score, RuleCOSI_recall_score, RuleCOSI_roc_auc_score, rules_accuracy, rules_f1_score, rules_precision_score, rules_recall_score, rules_roc_auc_score, RuleFit_numrules, RuleCOSI_numrules, rules_numrules
0.95, 0.05, 0.95, 5, target_accuracy, 96, 69, 30, 0.71875, True, 0.9420289855072463, 0.9629629629629629, 0.9454545454545454, 0.9811320754716981, 0.8968160377358492, 0.9855072463768116, 0.9904761904761905, 1.0, 0.9811320754716981, 0.9905660377358491, 0.9710144927536232, 0.9807692307692307, 1.0, 0.9622641509433962, 0.9811320754716981, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 22, 25, 30
0.95, 0.05, 0.95, 5, target_accuracy, 96, 59, 28, 0.6145833333333334, True, 0.9322033898305084, 0.9565217391304348, 0.9166666666666666, 1.0, 0.8666666666666667, 0.9661016949152542, 0.9767441860465117, 1.0, 0.9545454545454546, 0.9772727272727273, 0.9491525423728814, 0.9647058823529412, 1.0, 0.9318181818181818, 0.9659090909090908, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 23, 20, 28
0.95, 0.05, 0.95, 5, target_accuracy, 96, 59, 26, 0.6145833333333334, True, 0.9322033898305084, 0.9565217391304348, 0.9166666666666666, 1.0, 0.8666666666666667, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9661016949152542, 0.9767441860465117, 1.0, 0.9545454545454546, 0.9772727272727273, 22, 19, 26
0.95, 0.05, 0.95, 5, target_accuracy, 96, 66, 38, 0.6875, True, 0.9393939393939394, 0.9565217391304348, 0.9166666666666666, 1.0, 0.9090909090909091, 0.9393939393939394, 0.9565217391304348, 0.9166666666666666, 1.0, 0.9090909090909091, 0.9696969696969697, 0.9777777777777777, 0.9565217391304348, 1.0, 0.9545454545454545, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9545454545454546, 0.9662921348314608, 0.9555555555555556, 0.9772727272727273, 0.9431818181818181, 23, 23, 38
0.95, 0.05, 0.95, 5, target_accuracy, 96, 73, 26, 0.7604166666666666, True, 0.8767123287671232, 0.9090909090909091, 0.8333333333333334, 1.0, 0.8392857142857143, 0.9315068493150684, 0.946236559139785, 0.9166666666666666, 0.9777777777777777, 0.9174603174603175, 0.8904109589041096, 0.9183673469387755, 0.8490566037735849, 1.0, 0.8571428571428572, 0.9863013698630136, 0.989010989010989, 0.9782608695652174, 1.0, 0.9821428571428572, 1.0, 1.0, 1.0, 1.0, 1.0, 15, 23, 26
0.95, 0.05, 0.95, 5, target_accuracy, 96, 61, 22, 0.6354166666666666, True, 0.9508196721311475, 0.9662921348314606, 0.9347826086956522, 1.0, 0.9166666666666667, 0.9672131147540983, 0.9772727272727273, 0.9555555555555556, 1.0, 0.9444444444444444, 0.9836065573770492, 0.9885057471264368, 0.9772727272727273, 1.0, 0.9722222222222222, 0.9836065573770492, 0.9885057471264368, 0.9772727272727273, 1.0, 0.9722222222222222, 1.0, 1.0, 1.0, 1.0, 1.0, 22, 26, 22
0.95, 0.05, 0.95, 5, target_accuracy, 95, 68, 28, 0.7157894736842105, True, 0.9705882352941176, 0.9814814814814815, 0.9636363636363636, 1.0, 0.9333333333333333, 0.9558823529411765, 0.9714285714285713, 0.9807692307692307, 0.9622641509433962, 0.9477987421383648, 0.9558823529411765, 0.970873786407767, 1.0, 0.9433962264150944, 0.9716981132075472, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 20, 26, 28
0.95, 0.05, 0.95, 5, target_accuracy, 95, 63, 26, 0.6631578947368421, True, 0.9523809523809523, 0.967741935483871, 0.9375, 1.0, 0.9166666666666667, 0.9682539682539683, 0.9782608695652174, 0.9574468085106383, 1.0, 0.9444444444444444, 0.9682539682539683, 0.9782608695652174, 0.9574468085106383, 1.0, 0.9444444444444444, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9841269841269841, 0.989010989010989, 0.9782608695652174, 1.0, 0.9722222222222222, 23, 26, 26
0.95, 0.05, 0.95, 5, target_accuracy, 96, 58, 23, 0.6041666666666666, True, 0.896551724137931, 0.9268292682926829, 0.8636363636363636, 1.0, 0.85, 0.9137931034482759, 0.935064935064935, 0.9230769230769231, 0.9473684210526315, 0.8986842105263158, 0.9655172413793104, 0.972972972972973, 1.0, 0.9473684210526315, 0.9736842105263157, 0.9827586206896551, 0.9870129870129869, 0.9743589743589743, 1.0, 0.975, 0.896551724137931, 0.9230769230769231, 0.9, 0.9473684210526315, 0.8736842105263157, 20, 26, 23
0.95, 0.05, 0.95, 5, target_accuracy, 96, 52, 29, 0.5416666666666666, True, 0.9615384615384616, 0.972972972972973, 0.9473684210526315, 1.0, 0.9375, 0.9615384615384616, 0.9722222222222222, 0.9722222222222222, 0.9722222222222222, 0.9548611111111112, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9615384615384616, 0.9714285714285714, 1.0, 0.9444444444444444, 0.9722222222222222, 19, 20, 29
