chi_square_percent_point_function, scale_feature_coefficient, min_accuracy_coefficient, min_number_class_per_node, sorting_method, dataset_test_size, dataset_test_categorizable, number_of_rules, cobertura, recursive, ensemble_accuracy, ensemble_f1_score, ensemble_precision_score, ensemble_recall, ensemble_roc_auc_score, tree_accuracy, tree_f1_score, tree_precision_score, tree_recall_score, tree_roc_auc_score, RuleFit_accuracy, RuleFit_f1_score, RuleFit_precision_score, RuleFit_recall_score, RuleFit_roc_auc_score, RuleCOSI_accuracy, RuleCOSI_f1_score, RuleCOSI_precision_score, RuleCOSI_recall_score, RuleCOSI_roc_auc_score, rules_accuracy, rules_f1_score, rules_precision_score, rules_recall_score, rules_roc_auc_score, RuleFit_numrules, RuleCOSI_numrules, rules_numrules
0.95, 0.05, 0.95, 10, target_accuracy, 175, 88, 7, 0.5028571428571429, False, 0.03409090909090909, 0.06593406593406592, 0.03409090909090909, 1.0, 0.5, 0.9886363636363636, 0.8, 1.0, 0.6666666666666666, 0.8333333333333333, 0.9886363636363636, 0.8, 1.0, 0.6666666666666666, 0.8333333333333333, 0.9659090909090909, 0.0, 0.0, 0.0, 0.5, 0.9886363636363636, 0.8, 1.0, 0.6666666666666666, 0.8333333333333333, 19, 1, 7
0.95, 0.05, 0.95, 10, target_accuracy, 175, 62, 4, 0.35428571428571426, False, 0.08064516129032258, 0.1492537313432836, 0.08064516129032258, 1.0, 0.5, 0.967741935483871, 0.7499999999999999, 1.0, 0.6, 0.8, 0.9838709677419355, 0.888888888888889, 1.0, 0.8, 0.9, 0.9193548387096774, 0.0, 0.0, 0.0, 0.5, 0.9838709677419355, 0.888888888888889, 1.0, 0.8, 0.9, 17, 2, 4
0.95, 0.05, 0.95, 10, target_accuracy, 175, 86, 7, 0.49142857142857144, False, 0.046511627906976744, 0.08888888888888888, 0.046511627906976744, 1.0, 0.5, 0.9883720930232558, 0.888888888888889, 0.8, 1.0, 0.9939024390243902, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9534883720930233, 0.0, 0.0, 0.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 13, 1, 7
0.95, 0.05, 0.95, 10, target_accuracy, 175, 94, 5, 0.5371428571428571, False, 0.06382978723404255, 0.12, 0.06382978723404255, 1.0, 0.5, 0.9787234042553191, 0.8, 1.0, 0.6666666666666666, 0.8333333333333333, 0.9787234042553191, 0.8, 1.0, 0.6666666666666666, 0.8333333333333333, 0.9361702127659575, 0.0, 0.0, 0.0, 0.5, 0.9787234042553191, 0.8, 1.0, 0.6666666666666666, 0.8333333333333333, 23, 1, 5
0.95, 0.05, 0.95, 10, target_accuracy, 174, 59, 3, 0.3390804597701149, False, 0.1016949152542373, 0.18461538461538463, 0.1016949152542373, 1.0, 0.5, 0.9491525423728814, 0.6666666666666666, 1.0, 0.5, 0.75, 0.9322033898305084, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 0.9322033898305084, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 0.9322033898305084, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 20, 5, 3
0.95, 0.05, 0.95, 10, target_accuracy, 174, 89, 5, 0.5114942528735632, False, 0.07865168539325842, 0.14583333333333334, 0.07865168539325842, 1.0, 0.5, 0.9887640449438202, 0.923076923076923, 1.0, 0.8571428571428571, 0.9285714285714286, 0.9887640449438202, 0.923076923076923, 1.0, 0.8571428571428571, 0.9285714285714286, 0.9213483146067416, 0.0, 0.0, 0.0, 0.5, 0.9887640449438202, 0.923076923076923, 1.0, 0.8571428571428571, 0.9285714285714286, 17, 2, 5
0.95, 0.05, 0.95, 10, target_accuracy, 174, 91, 7, 0.5229885057471264, False, 0.10989010989010989, 0.198019801980198, 0.10989010989010989, 1.0, 0.5, 0.9230769230769231, 0.4615384615384615, 1.0, 0.3, 0.65, 0.9560439560439561, 0.7499999999999999, 1.0, 0.6, 0.8, 0.8901098901098901, 0.0, 0.0, 0.0, 0.5, 0.945054945054945, 0.6666666666666666, 1.0, 0.5, 0.75, 15, 1, 7
0.95, 0.05, 0.95, 10, target_accuracy, 174, 84, 6, 0.4827586206896552, False, 0.047619047619047616, 0.0909090909090909, 0.047619047619047616, 1.0, 0.5, 0.9761904761904762, 0.8, 0.6666666666666666, 1.0, 0.9874999999999999, 0.9880952380952381, 0.8571428571428571, 1.0, 0.75, 0.875, 0.9523809523809523, 0.0, 0.0, 0.0, 0.5, 0.9880952380952381, 0.8571428571428571, 1.0, 0.75, 0.875, 18, 1, 6
0.95, 0.05, 0.95, 10, target_accuracy, 174, 98, 7, 0.5632183908045977, False, 0.05102040816326531, 0.09708737864077671, 0.05102040816326531, 1.0, 0.5, 0.9897959183673469, 0.888888888888889, 1.0, 0.8, 0.9, 0.9897959183673469, 0.888888888888889, 1.0, 0.8, 0.9, 0.9489795918367347, 0.0, 0.0, 0.0, 0.5, 0.9897959183673469, 0.888888888888889, 1.0, 0.8, 0.9, 20, 1, 7
0.95, 0.05, 0.95, 10, target_accuracy, 174, 97, 5, 0.5574712643678161, False, 0.08247422680412371, 0.1523809523809524, 0.08247422680412371, 1.0, 0.5, 0.9381443298969072, 0.5714285714285715, 0.6666666666666666, 0.5, 0.7387640449438202, 0.9484536082474226, 0.6153846153846154, 0.8, 0.5, 0.7443820224719101, 0.9381443298969072, 0.4, 1.0, 0.25, 0.625, 0.9484536082474226, 0.6153846153846154, 0.8, 0.5, 0.7443820224719101, 20, 4, 5
