chi_square_percent_point_function, scale_feature_coefficient, min_accuracy_coefficient, min_number_class_per_node, sorting_method, dataset_test_size, dataset_test_categorizable, number_of_rules, cobertura, recursive, ensemble_accuracy, ensemble_f1_score, ensemble_precision_score, ensemble_recall, ensemble_roc_auc_score, tree_accuracy, tree_f1_score, tree_precision_score, tree_recall_score, tree_roc_auc_score, RuleFit_accuracy, RuleFit_f1_score, RuleFit_precision_score, RuleFit_recall_score, RuleFit_roc_auc_score, RuleCOSI_accuracy, RuleCOSI_f1_score, RuleCOSI_precision_score, RuleCOSI_recall_score, RuleCOSI_roc_auc_score, rules_accuracy, rules_f1_score, rules_precision_score, rules_recall_score, rules_roc_auc_score, RuleFit_numrules, RuleCOSI_numrules, rules_numrules
0.95, 0.05, 0.95, 10, target_accuracy, 27, 9, 1, 0.3333333333333333, True, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 21, 3, 1
0.95, 0.05, 0.95, 10, target_accuracy, 27, 17, 4, 0.6296296296296297, True, 0.9411764705882353, 0.9696969696969697, 0.9411764705882353, 1.0, 0.5, 0.9411764705882353, 0.9696969696969697, 0.9411764705882353, 1.0, 0.5, 0.9411764705882353, 0.9696969696969697, 0.9411764705882353, 1.0, 0.5, 0.9411764705882353, 0.9696969696969697, 0.9411764705882353, 1.0, 0.5, 0.9411764705882353, 0.9696969696969697, 0.9411764705882353, 1.0, 0.5, 23, 3, 4
0.95, 0.05, 0.95, 10, target_accuracy, 27, 12, 4, 0.4444444444444444, True, 0.9166666666666666, 0.9565217391304348, 0.9166666666666666, 1.0, 0.5, 0.9166666666666666, 0.9565217391304348, 0.9166666666666666, 1.0, 0.5, 0.9166666666666666, 0.9565217391304348, 0.9166666666666666, 1.0, 0.5, 0.9166666666666666, 0.9565217391304348, 0.9166666666666666, 1.0, 0.5, 0.9166666666666666, 0.9565217391304348, 0.9166666666666666, 1.0, 0.5, 19, 2, 4
0.95, 0.05, 0.95, 10, target_accuracy, 27, 12, 2, 0.4444444444444444, True, 0.9166666666666666, 0.9565217391304348, 0.9166666666666666, 1.0, 0.5, 0.9166666666666666, 0.9565217391304348, 0.9166666666666666, 1.0, 0.5, 0.9166666666666666, 0.9565217391304348, 0.9166666666666666, 1.0, 0.5, 0.9166666666666666, 0.9565217391304348, 0.9166666666666666, 1.0, 0.5, 0.9166666666666666, 0.9565217391304348, 0.9166666666666666, 1.0, 0.5, 21, 2, 2
0.95, 0.05, 0.95, 10, target_accuracy, 27, 9, 2, 0.3333333333333333, True, 0.8888888888888888, 0.9411764705882353, 0.8888888888888888, 1.0, 0.5, 0.8888888888888888, 0.9411764705882353, 0.8888888888888888, 1.0, 0.5, 0.7777777777777778, 0.875, 0.875, 0.875, 0.4375, 0.8888888888888888, 0.9411764705882353, 0.8888888888888888, 1.0, 0.5, 0.8888888888888888, 0.9411764705882353, 0.8888888888888888, 1.0, 0.5, 22, 3, 2
0.95, 0.05, 0.95, 10, target_accuracy, 27, 4, 1, 0.14814814814814814, True, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 27, 3, 1
0.95, 0.05, 0.95, 10, target_accuracy, 27, 3, 1, 0.1111111111111111, True, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 23, 3, 1
0.95, 0.05, 0.95, 10, target_accuracy, 26, 0, 0, 0.0, True, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, 21, 3, 0
0.95, 0.05, 0.95, 10, target_accuracy, 26, 0, 0, 0.0, True, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, 18, 3, 0
0.95, 0.05, 0.95, 10, target_accuracy, 26, 17, 2, 0.6538461538461539, True, 0.8823529411764706, 0.9375, 0.8823529411764706, 1.0, 0.5, 0.8823529411764706, 0.9375, 0.8823529411764706, 1.0, 0.5, 0.8823529411764706, 0.9333333333333333, 0.9333333333333333, 0.9333333333333333, 0.7166666666666667, 0.8823529411764706, 0.9375, 0.8823529411764706, 1.0, 0.5, 0.8823529411764706, 0.9375, 0.8823529411764706, 1.0, 0.5, 23, 2, 2
0.95, 0.05, 0.95, 10, target_accuracy, 27, 8, 1, 0.2962962962962963, True, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 24, 3, 1
0.95, 0.05, 0.95, 10, target_accuracy, 27, 0, 0, 0.0, True, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, 24, 2, 0
0.95, 0.05, 0.95, 10, target_accuracy, 27, 0, 0, 0.0, True, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, 22, 2, 0
0.95, 0.05, 0.95, 10, target_accuracy, 27, 0, 0, 0.0, True, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, 21, 3, 0
0.95, 0.05, 0.95, 10, target_accuracy, 27, 10, 2, 0.37037037037037035, True, 0.9, 0.9473684210526316, 0.9, 1.0, 0.5, 0.9, 0.9473684210526316, 0.9, 1.0, 0.5, 0.9, 0.9473684210526316, 0.9, 1.0, 0.5, 0.9, 0.9473684210526316, 0.9, 1.0, 0.5, 0.9, 0.9473684210526316, 0.9, 1.0, 0.5, 22, 4, 2
0.95, 0.05, 0.95, 10, target_accuracy, 27, 0, 1, 0.0, True, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, 20, 30, 1
0.95, 0.05, 0.95, 10, target_accuracy, 27, 12, 3, 0.4444444444444444, True, 0.9166666666666666, 0.9565217391304348, 0.9166666666666666, 1.0, 0.5, 0.9166666666666666, 0.9565217391304348, 0.9166666666666666, 1.0, 0.5, 0.9166666666666666, 0.9565217391304348, 0.9166666666666666, 1.0, 0.5, 0.9166666666666666, 0.9565217391304348, 0.9166666666666666, 1.0, 0.5, 0.9166666666666666, 0.9565217391304348, 0.9166666666666666, 1.0, 0.5, 22, 3, 3
0.95, 0.05, 0.95, 10, target_accuracy, 26, 0, 0, 0.0, True, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, 24, 3, 0
0.95, 0.05, 0.95, 10, target_accuracy, 26, 11, 3, 0.4230769230769231, True, 0.9090909090909091, 0.9523809523809523, 0.9090909090909091, 1.0, 0.5, 0.9090909090909091, 0.9523809523809523, 0.9090909090909091, 1.0, 0.5, 0.9090909090909091, 0.9523809523809523, 0.9090909090909091, 1.0, 0.5, 0.9090909090909091, 0.9523809523809523, 0.9090909090909091, 1.0, 0.5, 0.9090909090909091, 0.9523809523809523, 0.9090909090909091, 1.0, 0.5, 23, 3, 3
0.95, 0.05, 0.95, 10, target_accuracy, 26, 17, 3, 0.6538461538461539, True, 0.8823529411764706, 0.9375, 0.8823529411764706, 1.0, 0.5, 0.8823529411764706, 0.9375, 0.8823529411764706, 1.0, 0.5, 0.8823529411764706, 0.9375, 0.8823529411764706, 1.0, 0.5, 0.8823529411764706, 0.9375, 0.8823529411764706, 1.0, 0.5, 0.8823529411764706, 0.9375, 0.8823529411764706, 1.0, 0.5, 26, 3, 3
