chi_square_percent_point_function, scale_feature_coefficient, min_accuracy_coefficient, min_number_class_per_node, sorting_method, dataset_test_size, dataset_test_categorizable, number_of_rules, cobertura, recursive, ensemble_accuracy, ensemble_f1_score, ensemble_precision_score, ensemble_recall, ensemble_roc_auc_score, tree_accuracy, tree_f1_score, tree_precision_score, tree_recall_score, tree_roc_auc_score, RuleFit_accuracy, RuleFit_f1_score, RuleFit_precision_score, RuleFit_recall_score, RuleFit_roc_auc_score, RuleCOSI_accuracy, RuleCOSI_f1_score, RuleCOSI_precision_score, RuleCOSI_recall_score, RuleCOSI_roc_auc_score, rules_accuracy, rules_f1_score, rules_precision_score, rules_recall_score, rules_roc_auc_score, RuleFit_numrules, RuleCOSI_numrules, rules_numrules
0.95, 0.05, 0.95, 7, target_accuracy, 175, 66, 5, 0.37714285714285717, False, 0.07575757575757576, 0.14084507042253522, 0.07575757575757576, 1.0, 0.5, 0.9545454545454546, 0.5714285714285715, 1.0, 0.4, 0.7, 0.9696969696969697, 0.7499999999999999, 1.0, 0.6, 0.8, 0.9242424242424242, 0.0, 0.0, 0.0, 0.5, 0.9696969696969697, 0.7499999999999999, 1.0, 0.6, 0.8, 25, 1, 5
0.95, 0.05, 0.95, 7, target_accuracy, 175, 76, 6, 0.4342857142857143, False, 0.09210526315789473, 0.1686746987951807, 0.09210526315789473, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9868421052631579, 0.923076923076923, 1.0, 0.8571428571428571, 0.9285714285714286, 0.9078947368421053, 0.0, 0.0, 0.0, 0.5, 0.9736842105263158, 0.8333333333333333, 1.0, 0.7142857142857143, 0.8571428571428572, 15, 1, 6
0.95, 0.05, 0.95, 7, target_accuracy, 174, 96, 8, 0.5517241379310345, False, 0.09375, 0.17142857142857143, 0.09375, 1.0, 0.5, 0.9479166666666666, 0.6666666666666667, 0.8333333333333334, 0.5555555555555556, 0.7720306513409961, 0.9479166666666666, 0.6153846153846153, 1.0, 0.4444444444444444, 0.7222222222222222, 0.90625, 0.0, 0.0, 0.0, 0.5, 0.9375, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 16, 1, 8
0.95, 0.05, 0.95, 7, target_accuracy, 174, 96, 6, 0.5517241379310345, False, 0.07291666666666667, 0.13592233009708737, 0.07291666666666667, 1.0, 0.5, 0.9583333333333334, 0.6666666666666666, 0.8, 0.5714285714285714, 0.7800963081861958, 0.96875, 0.7272727272727273, 1.0, 0.5714285714285714, 0.7857142857142857, 0.9583333333333334, 0.6, 1.0, 0.42857142857142855, 0.7142857142857143, 0.96875, 0.7272727272727273, 1.0, 0.5714285714285714, 0.7857142857142857, 17, 2, 6
0.95, 0.05, 0.95, 7, target_accuracy, 174, 86, 7, 0.4942528735632184, False, 0.06976744186046512, 0.13043478260869565, 0.06976744186046512, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9883720930232558, 0.923076923076923, 0.8571428571428571, 1.0, 0.99375, 0.9302325581395349, 0.0, 0.0, 0.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 17, 1, 7
0.95, 0.05, 0.95, 7, target_accuracy, 174, 82, 6, 0.47126436781609193, False, 0.036585365853658534, 0.07058823529411765, 0.036585365853658534, 1.0, 0.5, 0.975609756097561, 0.7499999999999999, 0.6, 1.0, 0.9873417721518987, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9634146341463414, 0.0, 0.0, 0.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 21, 2, 6
0.95, 0.05, 0.95, 7, target_accuracy, 174, 100, 8, 0.5747126436781609, False, 0.04, 0.07692307692307693, 0.04, 1.0, 0.5, 0.96, 0.3333333333333333, 0.5, 0.25, 0.6197916666666667, 0.97, 0.4, 1.0, 0.25, 0.625, 0.96, 0.0, 0.0, 0.0, 0.5, 0.97, 0.4, 1.0, 0.25, 0.625, 22, 1, 8
0.95, 0.05, 0.95, 7, target_accuracy, 174, 92, 6, 0.5287356321839081, False, 0.07608695652173914, 0.1414141414141414, 0.07608695652173914, 1.0, 0.5, 0.9347826086956522, 0.5714285714285714, 0.5714285714285714, 0.5714285714285714, 0.7680672268907562, 0.9456521739130435, 0.5454545454545454, 0.75, 0.42857142857142855, 0.7084033613445379, 0.9347826086956522, 0.25, 1.0, 0.14285714285714285, 0.5714285714285714, 0.9456521739130435, 0.5454545454545454, 0.75, 0.42857142857142855, 0.7084033613445379, 15, 3, 6
0.95, 0.05, 0.95, 7, target_accuracy, 175, 58, 4, 0.3314285714285714, False, 0.08620689655172414, 0.15873015873015872, 0.08620689655172414, 1.0, 0.5, 0.9655172413793104, 0.7499999999999999, 1.0, 0.6, 0.8, 0.9655172413793104, 0.7499999999999999, 1.0, 0.6, 0.8, 0.9482758620689655, 0.5714285714285715, 1.0, 0.4, 0.7, 0.9655172413793104, 0.7499999999999999, 1.0, 0.6, 0.8, 18, 3, 4
0.95, 0.05, 0.95, 7, target_accuracy, 175, 105, 6, 0.6, False, 0.10476190476190476, 0.1896551724137931, 0.10476190476190476, 1.0, 0.5, 0.9619047619047619, 0.7777777777777778, 1.0, 0.6363636363636364, 0.8181818181818181, 0.9523809523809523, 0.7058823529411764, 1.0, 0.5454545454545454, 0.7727272727272727, 0.8952380952380953, 0.0, 0.0, 0.0, 0.5, 0.9523809523809523, 0.7058823529411764, 1.0, 0.5454545454545454, 0.7727272727272727, 19, 1, 6
0.95, 0.05, 0.95, 7, target_accuracy, 175, 90, 8, 0.5142857142857142, False, 0.06666666666666667, 0.125, 0.06666666666666667, 1.0, 0.5, 0.9666666666666667, 0.7272727272727272, 0.8, 0.6666666666666666, 0.8273809523809523, 0.9777777777777777, 0.8, 1.0, 0.6666666666666666, 0.8333333333333333, 0.9333333333333333, 0.0, 0.0, 0.0, 0.5, 0.9777777777777777, 0.8, 1.0, 0.6666666666666666, 0.8333333333333333, 21, 2, 8
0.95, 0.05, 0.95, 7, target_accuracy, 175, 56, 4, 0.32, False, 0.10714285714285714, 0.19354838709677416, 0.10714285714285714, 1.0, 0.5, 0.9464285714285714, 0.7272727272727272, 0.8, 0.6666666666666666, 0.8233333333333333, 0.9642857142857143, 0.8, 1.0, 0.6666666666666666, 0.8333333333333333, 0.9285714285714286, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 0.9642857142857143, 0.8, 1.0, 0.6666666666666666, 0.8333333333333333, 20, 3, 4
0.95, 0.05, 0.95, 7, target_accuracy, 174, 82, 7, 0.47126436781609193, False, 0.08536585365853659, 0.15730337078651685, 0.08536585365853659, 1.0, 0.5, 0.9878048780487805, 0.923076923076923, 1.0, 0.8571428571428571, 0.9285714285714286, 0.975609756097561, 0.8333333333333333, 1.0, 0.7142857142857143, 0.8571428571428572, 0.9390243902439024, 0.4444444444444445, 1.0, 0.2857142857142857, 0.6428571428571428, 0.975609756097561, 0.8333333333333333, 1.0, 0.7142857142857143, 0.8571428571428572, 16, 4, 7
0.95, 0.05, 0.95, 7, target_accuracy, 174, 94, 8, 0.5402298850574713, False, 0.05319148936170213, 0.10101010101010102, 0.05319148936170213, 1.0, 0.5, 0.9893617021276596, 0.888888888888889, 1.0, 0.8, 0.9, 0.9893617021276596, 0.888888888888889, 1.0, 0.8, 0.9, 0.9468085106382979, 0.0, 0.0, 0.0, 0.5, 0.9893617021276596, 0.888888888888889, 1.0, 0.8, 0.9, 22, 1, 8
0.95, 0.05, 0.95, 7, target_accuracy, 174, 56, 6, 0.3218390804597701, False, 0.07142857142857142, 0.13333333333333333, 0.07142857142857142, 1.0, 0.5, 0.9821428571428571, 0.8571428571428571, 1.0, 0.75, 0.875, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9642857142857143, 0.6666666666666666, 1.0, 0.5, 0.75, 1.0, 1.0, 1.0, 1.0, 1.0, 17, 8, 6
0.95, 0.05, 0.95, 7, target_accuracy, 174, 85, 8, 0.4885057471264368, False, 0.07058823529411765, 0.13186813186813187, 0.07058823529411765, 1.0, 0.5, 0.9647058823529412, 0.6666666666666666, 1.0, 0.5, 0.75, 0.9411764705882353, 0.4444444444444444, 0.6666666666666666, 0.3333333333333333, 0.660337552742616, 0.9294117647058824, 0.0, 0.0, 0.0, 0.5, 0.9647058823529412, 0.6666666666666666, 1.0, 0.5, 0.75, 17, 1, 8
0.95, 0.05, 0.95, 7, target_accuracy, 174, 78, 5, 0.4482758620689655, False, 0.02564102564102564, 0.05, 0.02564102564102564, 1.0, 0.5, 0.9743589743589743, 0.6666666666666666, 0.5, 1.0, 0.986842105263158, 0.9871794871794872, 0.6666666666666666, 1.0, 0.5, 0.75, 0.9743589743589743, 0.5, 0.5, 0.5, 0.7434210526315789, 0.9871794871794872, 0.6666666666666666, 1.0, 0.5, 0.75, 19, 4, 5
0.95, 0.05, 0.95, 7, target_accuracy, 174, 96, 9, 0.5517241379310345, False, 0.0625, 0.11764705882352941, 0.0625, 1.0, 0.5, 0.9791666666666666, 0.8333333333333334, 0.8333333333333334, 0.8333333333333334, 0.9111111111111112, 0.9895833333333334, 0.9090909090909091, 1.0, 0.8333333333333334, 0.9166666666666667, 0.9375, 0.0, 0.0, 0.0, 0.5, 0.9895833333333334, 0.9090909090909091, 1.0, 0.8333333333333334, 0.9166666666666667, 17, 1, 9
