chi_square_percent_point_function, scale_feature_coefficient, min_accuracy_coefficient, min_number_class_per_node, sorting_method, dataset_test_size, dataset_test_categorizable, number_of_rules, cobertura, recursive, ensemble_accuracy, ensemble_f1_score, ensemble_precision_score, ensemble_recall, ensemble_roc_auc_score, tree_accuracy, tree_f1_score, tree_precision_score, tree_recall_score, tree_roc_auc_score, RuleFit_accuracy, RuleFit_f1_score, RuleFit_precision_score, RuleFit_recall_score, RuleFit_roc_auc_score, RuleCOSI_accuracy, RuleCOSI_f1_score, RuleCOSI_precision_score, RuleCOSI_recall_score, RuleCOSI_roc_auc_score, rules_accuracy, rules_f1_score, rules_precision_score, rules_recall_score, rules_roc_auc_score, RuleFit_numrules, RuleCOSI_numrules, rules_numrules
0.95, 0.05, 0.95, 25, target_accuracy, 320, 243, 12, 0.759375, False, 0.9958847736625515, 0.9968454258675079, 0.9937106918238994, 1.0, 0.9941176470588236, 0.9753086419753086, 0.9813664596273292, 0.9634146341463414, 1.0, 0.9647058823529412, 0.9711934156378601, 0.9781931464174455, 0.9631901840490797, 0.9936708860759493, 0.9615413253909159, 0.9958847736625515, 0.9968454258675079, 0.9937106918238994, 1.0, 0.9941176470588236, 0.9753086419753086, 0.9813664596273292, 0.9634146341463414, 1.0, 0.9647058823529412, 24, 24, 12
0.95, 0.05, 0.95, 25, target_accuracy, 320, 242, 12, 0.75625, False, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9834710743801653, 0.9873417721518987, 0.975, 1.0, 0.9767441860465117, 0.9834710743801653, 0.9873417721518987, 0.975, 1.0, 0.9767441860465117, 0.9958677685950413, 0.9968051118210862, 0.9936305732484076, 1.0, 0.9941860465116279, 0.9834710743801653, 0.9873417721518987, 0.975, 1.0, 0.9767441860465117, 24, 25, 12
0.95, 0.05, 0.95, 25, target_accuracy, 320, 204, 10, 0.6375, False, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9950980392156863, 0.9956331877729258, 1.0, 0.991304347826087, 0.9956521739130435, 0.9950980392156863, 0.9956331877729258, 1.0, 0.991304347826087, 0.9956521739130435, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9950980392156863, 0.9956331877729258, 1.0, 0.991304347826087, 0.9956521739130435, 23, 23, 10
0.95, 0.05, 0.95, 25, target_accuracy, 320, 243, 11, 0.759375, False, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9917695473251029, 0.9935064935064934, 0.9870967741935484, 1.0, 0.9888888888888888, 0.9917695473251029, 0.9935064935064934, 0.9870967741935484, 1.0, 0.9888888888888888, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9917695473251029, 0.9935064935064934, 0.9870967741935484, 1.0, 0.9888888888888888, 18, 26, 11
0.95, 0.05, 0.95, 25, target_accuracy, 320, 246, 12, 0.76875, False, 0.9959349593495935, 0.9968051118210862, 0.9936305732484076, 1.0, 0.9944444444444445, 0.9878048780487805, 0.9904761904761905, 0.9811320754716981, 1.0, 0.9833333333333334, 0.9878048780487805, 0.9904761904761905, 0.9811320754716981, 1.0, 0.9833333333333334, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9878048780487805, 0.9904761904761905, 0.9811320754716981, 1.0, 0.9833333333333334, 24, 21, 12
0.95, 0.05, 0.95, 25, target_accuracy, 320, 249, 12, 0.778125, False, 0.9919678714859438, 0.9936305732484076, 0.9936305732484076, 0.9936305732484076, 0.9913805040155081, 0.9718875502008032, 0.9780564263322883, 0.9629629629629629, 0.9936305732484076, 0.96420659097203, 0.9678714859437751, 0.9748427672955974, 0.9627329192546584, 0.9872611464968153, 0.9610218775962337, 0.9959839357429718, 0.9968051118210862, 1.0, 0.9936305732484076, 0.9968152866242038, 0.9718875502008032, 0.9780564263322883, 0.9629629629629629, 0.9936305732484076, 0.96420659097203, 30, 33, 12
0.95, 0.05, 0.95, 25, target_accuracy, 319, 246, 10, 0.7711598746081505, False, 0.9959349593495935, 0.9967637540453074, 0.9935483870967742, 1.0, 0.9945652173913043, 0.9796747967479674, 0.9840255591054313, 0.9685534591194969, 1.0, 0.9728260869565217, 0.9715447154471545, 0.9773462783171522, 0.9741935483870968, 0.9805194805194806, 0.9685206098249577, 0.9878048780487805, 0.9903536977491961, 0.9808917197452229, 1.0, 0.983695652173913, 0.9796747967479674, 0.9840255591054313, 0.9685534591194969, 1.0, 0.9728260869565217, 23, 19, 10
0.95, 0.05, 0.95, 25, target_accuracy, 319, 209, 10, 0.6551724137931034, False, 0.9952153110047847, 0.9960474308300395, 1.0, 0.9921259842519685, 0.9960629921259843, 0.9952153110047847, 0.9960474308300395, 1.0, 0.9921259842519685, 0.9960629921259843, 0.9952153110047847, 0.9960474308300395, 1.0, 0.9921259842519685, 0.9960629921259843, 0.9952153110047847, 0.9960474308300395, 1.0, 0.9921259842519685, 0.9960629921259843, 0.9952153110047847, 0.9960474308300395, 1.0, 0.9921259842519685, 0.9960629921259843, 18, 19, 10
0.95, 0.05, 0.95, 25, target_accuracy, 319, 264, 13, 0.8275862068965517, False, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9583333333333334, 0.966966966966967, 0.936046511627907, 1.0, 0.9466019417475728, 0.9886363636363636, 0.9907692307692307, 0.9817073170731707, 1.0, 0.9854368932038835, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9886363636363636, 0.9907692307692307, 0.9817073170731707, 1.0, 0.9854368932038835, 19, 28, 13
0.95, 0.05, 0.95, 25, target_accuracy, 319, 215, 6, 0.6739811912225705, False, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 22, 25, 6
