chi_square_percent_point_function, scale_feature_coefficient, min_accuracy_coefficient, min_number_class_per_node, sorting_method, dataset_test_size, dataset_test_categorizable, number_of_rules, cobertura, recursive, ensemble_accuracy, ensemble_f1_score, ensemble_precision_score, ensemble_recall, ensemble_roc_auc_score, tree_accuracy, tree_f1_score, tree_precision_score, tree_recall_score, tree_roc_auc_score, RuleFit_accuracy, RuleFit_f1_score, RuleFit_precision_score, RuleFit_recall_score, RuleFit_roc_auc_score, RuleCOSI_accuracy, RuleCOSI_f1_score, RuleCOSI_precision_score, RuleCOSI_recall_score, RuleCOSI_roc_auc_score, rules_accuracy, rules_f1_score, rules_precision_score, rules_recall_score, rules_roc_auc_score, RuleFit_numrules, RuleCOSI_numrules, rules_numrules
0.95, 0.05, 0.95, 10, target_accuracy, 320, 262, 58, 0.81875, True, 0.9541984732824428, 0.9605263157894737, 0.9605263157894737, 0.9605263157894737, 0.9529904306220095, 0.9465648854961832, 0.9551282051282052, 0.93125, 0.9802631578947368, 0.9401315789473683, 0.9465648854961832, 0.9536423841059603, 0.96, 0.9473684210526315, 0.9464114832535884, 0.5916030534351145, 0.45685279187817257, 1.0, 0.29605263157894735, 0.6480263157894737, 0.9007633587786259, 0.9197530864197531, 0.8662790697674418, 0.9802631578947368, 0.8855861244019138, 17, 2, 58
0.95, 0.05, 0.95, 10, target_accuracy, 320, 226, 57, 0.70625, True, 0.995575221238938, 0.9959514170040485, 1.0, 0.9919354838709677, 0.9959677419354839, 0.9734513274336283, 0.9758064516129032, 0.9758064516129032, 0.9758064516129032, 0.9731973434535105, 0.9867256637168141, 0.9877551020408163, 1.0, 0.9758064516129032, 0.9879032258064516, 0.6238938053097345, 0.4785276073619632, 1.0, 0.31451612903225806, 0.657258064516129, 0.9823008849557522, 0.9836065573770492, 1.0, 0.967741935483871, 0.9838709677419355, 19, 2, 57
0.95, 0.05, 0.95, 10, target_accuracy, 320, 272, 58, 0.85, True, 0.9926470588235294, 0.9938271604938271, 0.9938271604938271, 0.9938271604938271, 0.9923681257014592, 0.9705882352941176, 0.9757575757575757, 0.9583333333333334, 0.9938271604938271, 0.9650953984287318, 0.9852941176470589, 0.9876543209876543, 0.9876543209876543, 0.9876543209876543, 0.984736251402918, 0.6286764705882353, 0.547085201793722, 1.0, 0.3765432098765432, 0.6882716049382716, 0.9595588235294118, 0.9669669669669669, 0.9415204678362573, 0.9938271604938271, 0.951459034792368, 18, 2, 58
0.95, 0.05, 0.95, 10, target_accuracy, 320, 279, 74, 0.871875, True, 0.9713261648745519, 0.9743589743589742, 0.9620253164556962, 0.987012987012987, 0.9695064935064933, 0.946236559139785, 0.9529780564263323, 0.9212121212121213, 0.987012987012987, 0.9415064935064935, 0.9713261648745519, 0.9743589743589742, 0.9620253164556962, 0.987012987012987, 0.9695064935064933, 0.6451612903225806, 0.5263157894736842, 1.0, 0.35714285714285715, 0.6785714285714286, 0.8817204301075269, 0.9014925373134328, 0.8342541436464088, 0.9805194805194806, 0.8702597402597403, 20, 2, 74
0.95, 0.05, 0.95, 10, target_accuracy, 320, 250, 50, 0.78125, True, 0.988, 0.9888475836431226, 0.9851851851851852, 0.9925373134328358, 0.9876479670612454, 0.96, 0.9637681159420289, 0.9366197183098591, 0.9925373134328358, 0.957475553268142, 0.984, 0.9851851851851852, 0.9779411764705882, 0.9925373134328358, 0.9833376222336592, 0.66, 0.53551912568306, 1.0, 0.3656716417910448, 0.6828358208955224, 0.968, 0.9692307692307692, 1.0, 0.9402985074626866, 0.9701492537313433, 21, 2, 50
0.95, 0.05, 0.95, 10, target_accuracy, 320, 215, 57, 0.671875, True, 0.9906976744186047, 0.9912280701754386, 0.9912280701754386, 0.9912280701754386, 0.9906635400382143, 0.9813953488372092, 0.9827586206896551, 0.9661016949152542, 1.0, 0.9801980198019802, 0.9767441860465116, 0.9777777777777777, 0.990990990990991, 0.9649122807017544, 0.9775056453013722, 0.6232558139534884, 0.4489795918367347, 1.0, 0.2894736842105263, 0.6447368421052632, 0.986046511627907, 0.9870129870129869, 0.9743589743589743, 1.0, 0.9851485148514851, 18, 2, 57
0.95, 0.05, 0.95, 10, target_accuracy, 319, 252, 53, 0.7899686520376176, True, 0.9841269841269841, 0.9860139860139859, 0.9791666666666666, 0.9929577464788732, 0.9828425096030731, 0.9444444444444444, 0.953020134228188, 0.9102564102564102, 1.0, 0.9363636363636364, 0.9841269841269841, 0.9859154929577465, 0.9859154929577465, 0.9859154929577465, 0.9838668373879641, 0.6388888888888888, 0.5284974093264249, 1.0, 0.3591549295774648, 0.6795774647887324, 0.9007936507936508, 0.9190938511326862, 0.8502994011976048, 1.0, 0.8863636363636364, 24, 2, 53
0.95, 0.05, 0.95, 10, target_accuracy, 319, 231, 57, 0.7241379310344828, True, 0.961038961038961, 0.963265306122449, 0.9291338582677166, 1.0, 0.9601769911504424, 0.9264069264069265, 0.9328063241106719, 0.8740740740740741, 1.0, 0.9247787610619469, 0.9653679653679653, 0.9666666666666667, 0.9508196721311475, 0.9830508474576272, 0.964976751162442, 0.6060606060606061, 0.37241379310344824, 1.0, 0.2288135593220339, 0.614406779661017, 0.948051948051948, 0.9508196721311476, 0.9206349206349206, 0.9830508474576272, 0.947277636118194, 25, 2, 57
0.95, 0.05, 0.95, 10, target_accuracy, 319, 268, 68, 0.8401253918495298, True, 0.9813432835820896, 0.9829351535836178, 0.972972972972973, 0.993103448275862, 0.980291561536305, 0.9514925373134329, 0.9570957095709571, 0.9177215189873418, 1.0, 0.9471544715447154, 0.996268656716418, 0.9965635738831615, 0.9931506849315068, 1.0, 0.9959349593495934, 0.6529850746268657, 0.5279187817258884, 1.0, 0.3586206896551724, 0.6793103448275862, 0.9029850746268657, 0.9155844155844156, 0.8650306748466258, 0.9724137931034482, 0.896776002242781, 21, 2, 68
0.95, 0.05, 0.95, 10, target_accuracy, 319, 263, 74, 0.8244514106583072, True, 0.9809885931558935, 0.9829351535836177, 0.9795918367346939, 0.9863013698630136, 0.9803301721109939, 0.9581749049429658, 0.9634551495016611, 0.9354838709677419, 0.9931506849315068, 0.9538402997307106, 0.9847908745247148, 0.9863945578231292, 0.9797297297297297, 0.9931506849315068, 0.9837548296452406, 0.6197718631178707, 0.4791666666666667, 1.0, 0.3150684931506849, 0.6575342465753424, 0.8517110266159695, 0.8792569659442725, 0.8022598870056498, 0.9726027397260274, 0.836728720290364, 25, 2, 74
