chi_square_percent_point_function, scale_feature_coefficient, min_accuracy_coefficient, min_number_class_per_node, sorting_method, dataset_test_size, dataset_test_categorizable, number_of_rules, cobertura, recursive, ensemble_accuracy, ensemble_f1_score, ensemble_precision_score, ensemble_recall, ensemble_roc_auc_score, tree_accuracy, tree_f1_score, tree_precision_score, tree_recall_score, tree_roc_auc_score, RuleFit_accuracy, RuleFit_f1_score, RuleFit_precision_score, RuleFit_recall_score, RuleFit_roc_auc_score, RuleCOSI_accuracy, RuleCOSI_f1_score, RuleCOSI_precision_score, RuleCOSI_recall_score, RuleCOSI_roc_auc_score, rules_accuracy, rules_f1_score, rules_precision_score, rules_recall_score, rules_roc_auc_score, RuleFit_numrules, RuleCOSI_numrules, rules_numrules
0.95, 0.05, 0.95, 50, target_accuracy, 320, 244, 12, 0.7625, True, 1.0, 1.0, 1.0, 1.0, 1.0, 0.930327868852459, 0.9438943894389439, 0.89375, 1.0, 0.9158415841584158, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9959016393442623, 0.9965156794425087, 0.9930555555555556, 1.0, 0.995049504950495, 21, 19, 12
0.95, 0.05, 0.95, 50, target_accuracy, 320, 272, 12, 0.85, True, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9558823529411765, 0.9627329192546584, 0.9281437125748503, 1.0, 0.9487179487179488, 0.9926470588235294, 0.9935897435897436, 0.9872611464968153, 1.0, 0.9914529914529914, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9705882352941176, 0.9741935483870968, 0.9741935483870968, 0.9741935483870968, 0.9700027570995313, 23, 30, 12
0.95, 0.05, 0.95, 50, target_accuracy, 320, 230, 10, 0.71875, True, 0.9956521739130435, 0.9963369963369962, 0.9927007299270073, 1.0, 0.9946808510638299, 0.9521739130434783, 0.9611307420494699, 0.9251700680272109, 1.0, 0.9414893617021276, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9869565217391304, 0.989090909090909, 0.9784172661870504, 1.0, 0.9840425531914894, 1.0, 1.0, 1.0, 1.0, 1.0, 21, 19, 10
0.95, 0.05, 0.95, 50, target_accuracy, 320, 262, 12, 0.81875, True, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9885496183206107, 0.9901639344262295, 0.9805194805194806, 1.0, 0.9864864864864865, 0.9885496183206107, 0.9901639344262295, 0.9805194805194806, 1.0, 0.9864864864864865, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9885496183206107, 0.9901639344262295, 0.9805194805194806, 1.0, 0.9864864864864865, 23, 22, 12
0.95, 0.05, 0.95, 50, target_accuracy, 320, 290, 12, 0.90625, True, 1.0, 1.0, 1.0, 1.0, 1.0, 0.996551724137931, 0.9967426710097721, 0.9935064935064936, 1.0, 0.9963503649635037, 0.993103448275862, 0.9934640522875817, 0.9934640522875817, 0.9934640522875817, 0.9930823911072945, 0.996551724137931, 0.9967426710097721, 0.9935064935064936, 1.0, 0.9963503649635037, 0.996551724137931, 0.9967426710097721, 0.9935064935064936, 1.0, 0.9963503649635037, 18, 23, 12
0.95, 0.05, 0.95, 50, target_accuracy, 320, 210, 10, 0.65625, True, 0.9952380952380953, 0.9960159362549801, 0.9920634920634921, 1.0, 0.9941176470588236, 0.9666666666666667, 0.9727626459143969, 0.946969696969697, 1.0, 0.9588235294117646, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9952380952380953, 0.9960159362549801, 0.9920634920634921, 1.0, 0.9941176470588236, 0.9952380952380953, 0.9960159362549801, 0.9920634920634921, 1.0, 0.9941176470588236, 20, 23, 10
0.95, 0.05, 0.95, 50, target_accuracy, 319, 295, 14, 0.9247648902821317, True, 0.9966101694915255, 0.9967845659163987, 1.0, 0.9935897435897436, 0.9967948717948718, 0.9661016949152542, 0.96875, 0.9451219512195121, 0.9935897435897436, 0.9644207710754473, 0.9864406779661017, 0.9871794871794872, 0.9871794871794872, 0.9871794871794872, 0.986395498985427, 0.9966101694915255, 0.9968051118210862, 0.9936305732484076, 1.0, 0.9964028776978417, 0.888135593220339, 0.8817204301075269, 1.0, 0.7884615384615384, 0.8942307692307692, 20, 20, 14
0.95, 0.05, 0.95, 50, target_accuracy, 319, 258, 12, 0.8087774294670846, True, 0.9961240310077519, 0.9966996699669968, 1.0, 0.993421052631579, 0.9967105263157895, 0.9883720930232558, 0.9901639344262295, 0.9869281045751634, 0.993421052631579, 0.9872765640516385, 0.9883720930232558, 0.9901639344262295, 0.9869281045751634, 0.993421052631579, 0.9872765640516385, 0.9922480620155039, 0.9934640522875817, 0.987012987012987, 1.0, 0.9905660377358491, 0.9883720930232558, 0.9901639344262295, 0.9869281045751634, 0.993421052631579, 0.9872765640516385, 22, 23, 12
0.95, 0.05, 0.95, 50, target_accuracy, 319, 295, 9, 0.9247648902821317, True, 0.9898305084745763, 0.9900332225913622, 0.9933333333333333, 0.9867549668874173, 0.9899052612214864, 0.9457627118644067, 0.949685534591195, 0.9041916167664671, 1.0, 0.9444444444444444, 0.976271186440678, 0.9770491803278688, 0.9675324675324676, 0.9867549668874173, 0.9760163723325975, 0.9898305084745763, 0.9900332225913622, 0.9933333333333333, 0.9867549668874173, 0.9899052612214864, 0.9152542372881356, 0.9097472924187726, 1.0, 0.8344370860927153, 0.9172185430463576, 22, 30, 9
0.95, 0.05, 0.95, 50, target_accuracy, 319, 251, 7, 0.786833855799373, True, 0.9960159362549801, 0.9962264150943396, 1.0, 0.9924812030075187, 0.9962406015037594, 0.9402390438247012, 0.945054945054945, 0.9214285714285714, 0.9699248120300752, 0.9383522365235122, 0.9800796812749004, 0.9808429118773946, 1.0, 0.9624060150375939, 0.981203007518797, 0.9960159362549801, 0.9962264150943396, 1.0, 0.9924812030075187, 0.9962406015037594, 0.9601593625498008, 0.9624060150375939, 0.9624060150375939, 0.9624060150375939, 0.9600165668408309, 21, 27, 7
