chi_square_percent_point_function, scale_feature_coefficient, min_accuracy_coefficient, min_number_class_per_node, sorting_method, dataset_test_size, dataset_test_categorizable, number_of_rules, cobertura, recursive, ensemble_accuracy, ensemble_f1_score, ensemble_precision_score, ensemble_recall, ensemble_roc_auc_score, tree_accuracy, tree_f1_score, tree_precision_score, tree_recall_score, tree_roc_auc_score, RuleFit_accuracy, RuleFit_f1_score, RuleFit_precision_score, RuleFit_recall_score, RuleFit_roc_auc_score, RuleCOSI_accuracy, RuleCOSI_f1_score, RuleCOSI_precision_score, RuleCOSI_recall_score, RuleCOSI_roc_auc_score, rules_accuracy, rules_f1_score, rules_precision_score, rules_recall_score, rules_roc_auc_score, RuleFit_numrules, RuleCOSI_numrules, rules_numrules
0.95, 0.05, 0.95, 50, target_accuracy, 96, 0, 0, 0.0, True, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, 22, 1, 0
0.95, 0.05, 0.95, 50, target_accuracy, 96, 7, 1, 0.07291666666666667, True, 0.8571428571428571, 0.923076923076923, 0.8571428571428571, 1.0, 0.5, 0.8571428571428571, 0.923076923076923, 0.8571428571428571, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8571428571428571, 0.923076923076923, 0.8571428571428571, 1.0, 0.5, 0.8571428571428571, 0.923076923076923, 0.8571428571428571, 1.0, 0.5, 21, 1, 1
0.95, 0.05, 0.95, 50, target_accuracy, 96, 12, 1, 0.125, True, 0.9166666666666666, 0.9565217391304348, 0.9166666666666666, 1.0, 0.5, 0.9166666666666666, 0.9565217391304348, 0.9166666666666666, 1.0, 0.5, 0.9166666666666666, 0.9565217391304348, 0.9166666666666666, 1.0, 0.5, 0.9166666666666666, 0.9565217391304348, 0.9166666666666666, 1.0, 0.5, 0.9166666666666666, 0.9565217391304348, 0.9166666666666666, 1.0, 0.5, 25, 1, 1
0.95, 0.05, 0.95, 50, target_accuracy, 96, 15, 2, 0.15625, True, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 21, 1, 2
0.95, 0.05, 0.95, 50, target_accuracy, 96, 23, 2, 0.23958333333333334, True, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 22, 1, 2
0.95, 0.05, 0.95, 50, target_accuracy, 96, 19, 1, 0.19791666666666666, True, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 21, 1, 1
0.95, 0.05, 0.95, 50, target_accuracy, 96, 51, 5, 0.53125, True, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9607843137254902, 0.9787234042553191, 0.9787234042553191, 0.9787234042553191, 0.8643617021276595, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9215686274509803, 0.9591836734693878, 0.9215686274509803, 1.0, 0.5, 0.9215686274509803, 0.9591836734693878, 0.9215686274509803, 1.0, 0.5, 23, 1, 5
0.95, 0.05, 0.95, 50, target_accuracy, 96, 17, 2, 0.17708333333333334, True, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 21, 1, 2
0.95, 0.05, 0.95, 50, target_accuracy, 95, 20, 2, 0.21052631578947367, True, 0.95, 0.972972972972973, 0.9473684210526315, 1.0, 0.75, 0.95, 0.972972972972973, 0.9473684210526315, 1.0, 0.75, 0.95, 0.972972972972973, 0.9473684210526315, 1.0, 0.75, 0.9, 0.9473684210526316, 0.9, 1.0, 0.5, 0.9, 0.9473684210526316, 0.9, 1.0, 0.5, 20, 1, 2
0.95, 0.05, 0.95, 50, target_accuracy, 95, 44, 5, 0.4631578947368421, True, 0.9545454545454546, 0.9736842105263158, 0.9487179487179487, 1.0, 0.8571428571428572, 0.9318181818181818, 0.961038961038961, 0.925, 1.0, 0.7857142857142857, 0.9318181818181818, 0.9589041095890412, 0.9722222222222222, 0.9459459459459459, 0.9015444015444016, 0.8409090909090909, 0.9135802469135803, 0.8409090909090909, 1.0, 0.5, 0.8409090909090909, 0.9135802469135803, 0.8409090909090909, 1.0, 0.5, 23, 1, 5
0.95, 0.05, 0.95, 50, target_accuracy, 96, 21, 1, 0.21875, True, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 21, 1, 1
0.95, 0.05, 0.95, 50, target_accuracy, 96, 25, 1, 0.2604166666666667, True, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 21, 1, 1
0.95, 0.05, 0.95, 50, target_accuracy, 96, 0, 0, 0.0, True, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, 19, 1, 0
0.95, 0.05, 0.95, 50, target_accuracy, 96, 23, 3, 0.23958333333333334, True, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9565217391304348, 0.9777777777777777, 0.9565217391304348, 1.0, 0.5, 0.9565217391304348, 0.9777777777777777, 0.9565217391304348, 1.0, 0.5, 19, 1, 3
0.95, 0.05, 0.95, 50, target_accuracy, 96, 19, 2, 0.19791666666666666, True, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9473684210526315, 0.972972972972973, 0.9473684210526315, 1.0, 0.5, 0.9473684210526315, 0.972972972972973, 0.9473684210526315, 1.0, 0.5, 24, 1, 2
0.95, 0.05, 0.95, 50, target_accuracy, 96, 29, 3, 0.3020833333333333, True, 0.9655172413793104, 0.9824561403508771, 0.9655172413793104, 1.0, 0.5, 0.9655172413793104, 0.9824561403508771, 0.9655172413793104, 1.0, 0.5, 0.9655172413793104, 0.9824561403508771, 0.9655172413793104, 1.0, 0.5, 0.9655172413793104, 0.9824561403508771, 0.9655172413793104, 1.0, 0.5, 0.9655172413793104, 0.9824561403508771, 0.9655172413793104, 1.0, 0.5, 23, 1, 3
0.95, 0.05, 0.95, 50, target_accuracy, 96, 65, 4, 0.6770833333333334, True, 0.9692307692307692, 0.9807692307692307, 0.9622641509433962, 1.0, 0.9285714285714286, 0.9384615384615385, 0.9615384615384616, 0.9433962264150944, 0.9803921568627451, 0.8830532212885154, 0.9692307692307692, 0.9807692307692307, 0.9622641509433962, 1.0, 0.9285714285714286, 0.7846153846153846, 0.8793103448275863, 0.7846153846153846, 1.0, 0.5, 0.7846153846153846, 0.8793103448275863, 0.7846153846153846, 1.0, 0.5, 25, 1, 4
0.95, 0.05, 0.95, 50, target_accuracy, 96, 19, 2, 0.19791666666666666, True, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.9473684210526315, 0.972972972972973, 1.0, 0.9473684210526315, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 22, 1, 2
0.95, 0.05, 0.95, 50, target_accuracy, 95, 27, 2, 0.28421052631578947, True, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 20, 1, 2
0.95, 0.05, 0.95, 50, target_accuracy, 95, 12, 2, 0.12631578947368421, True, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 21, 1, 2
0.95, 0.05, 0.95, 50, target_accuracy, 96, 20, 2, 0.20833333333333334, True, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 22, 1, 2
0.95, 0.05, 0.95, 50, target_accuracy, 96, 23, 2, 0.23958333333333334, True, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 23, 1, 2
0.95, 0.05, 0.95, 50, target_accuracy, 96, 20, 1, 0.20833333333333334, True, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 23, 1, 1
0.95, 0.05, 0.95, 50, target_accuracy, 96, 19, 1, 0.19791666666666666, True, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 25, 1, 1
0.95, 0.05, 0.95, 50, target_accuracy, 96, 21, 2, 0.21875, True, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9523809523809523, 0.975609756097561, 0.9523809523809523, 1.0, 0.5, 0.9523809523809523, 0.975609756097561, 0.9523809523809523, 1.0, 0.5, 24, 1, 2
0.95, 0.05, 0.95, 50, target_accuracy, 96, 10, 1, 0.10416666666666667, True, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9, 0.9473684210526316, 0.9, 1.0, 0.5, 0.9, 0.9473684210526316, 0.9, 1.0, 0.5, 20, 1, 1
