chi_square_percent_point_function, scale_feature_coefficient, min_accuracy_coefficient, min_number_class_per_node, sorting_method, dataset_test_size, dataset_test_categorizable, number_of_rules, cobertura, recursive, ensemble_accuracy, ensemble_f1_score, ensemble_precision_score, ensemble_recall, ensemble_roc_auc_score, tree_accuracy, tree_f1_score, tree_precision_score, tree_recall_score, tree_roc_auc_score, RuleFit_accuracy, RuleFit_f1_score, RuleFit_precision_score, RuleFit_recall_score, RuleFit_roc_auc_score, RuleCOSI_accuracy, RuleCOSI_f1_score, RuleCOSI_precision_score, RuleCOSI_recall_score, RuleCOSI_roc_auc_score, rules_accuracy, rules_f1_score, rules_precision_score, rules_recall_score, rules_roc_auc_score, RuleFit_numrules, RuleCOSI_numrules, rules_numrules
0.95, 0.05, 0.95, 10, target_accuracy, 320, 299, 13, 0.934375, True, 0.5418060200668896, 0.702819956616052, 0.5418060200668896, 1.0, 0.5, 0.959866220735786, 0.963855421686747, 0.9411764705882353, 0.9876543209876543, 0.9573308101288636, 0.959866220735786, 0.9622641509433962, 0.9807692307692307, 0.9444444444444444, 0.9612733171127332, 0.9163879598662207, 0.9275362318840579, 0.8743169398907104, 0.9876543209876543, 0.909885554654411, 0.939799331103679, 0.9415584415584416, 0.9931506849315068, 0.8950617283950617, 0.9438812291610345, 20, 4, 13
0.95, 0.05, 0.95, 10, target_accuracy, 320, 301, 18, 0.940625, True, 0.5548172757475083, 0.7136752136752137, 0.5548172757475083, 1.0, 0.5, 0.9601328903654485, 0.9644970414201184, 0.9532163742690059, 0.9760479041916168, 0.9581732058271517, 0.9634551495016611, 0.9665653495440729, 0.9814814814814815, 0.9520958083832335, 0.9648538743408706, 0.9102990033222591, 0.923943661971831, 0.8723404255319149, 0.9820359281437125, 0.9014657252658862, 0.946843853820598, 0.9540229885057472, 0.9171270718232044, 0.9940119760479041, 0.9410358387702208, 24, 4, 18
0.95, 0.05, 0.95, 10, target_accuracy, 320, 296, 8, 0.925, True, 0.5608108108108109, 0.7186147186147186, 0.5608108108108109, 1.0, 0.5, 0.9425675675675675, 0.9501466275659823, 0.9257142857142857, 0.9759036144578314, 0.9379518072289158, 0.9628378378378378, 0.966565349544073, 0.9754601226993865, 0.9578313253012049, 0.9635310472659869, 0.9222972972972973, 0.9337175792507205, 0.8950276243093923, 0.9759036144578314, 0.9148748841519926, 0.9256756756756757, 0.9378531073446328, 0.8829787234042553, 1.0, 0.9153846153846154, 20, 4, 8
0.95, 0.05, 0.95, 10, target_accuracy, 320, 281, 10, 0.878125, True, 0.5551601423487544, 0.7139588100686499, 0.5551601423487544, 1.0, 0.5, 0.9928825622775801, 0.9936305732484078, 0.9873417721518988, 1.0, 0.992, 0.9928825622775801, 0.9935483870967742, 1.0, 0.9871794871794872, 0.9935897435897436, 0.8362989323843416, 0.8715083798882681, 0.7722772277227723, 1.0, 0.8160000000000001, 0.9750889679715302, 0.9780564263322884, 0.9570552147239264, 1.0, 0.972, 21, 3, 10
0.95, 0.05, 0.95, 10, target_accuracy, 320, 268, 9, 0.8375, True, 0.6044776119402985, 0.7534883720930232, 0.6044776119402985, 1.0, 0.5, 0.9925373134328358, 0.9938650306748467, 0.9878048780487805, 1.0, 0.9905660377358491, 0.9813432835820896, 0.9845201238390092, 0.9875776397515528, 0.9814814814814815, 0.9813067784765898, 0.9477611940298507, 0.9585798816568047, 0.9204545454545454, 1.0, 0.9339622641509434, 0.9589552238805971, 0.9671641791044775, 0.9364161849710982, 1.0, 0.9481132075471699, 21, 4, 9
0.95, 0.05, 0.95, 10, target_accuracy, 320, 278, 12, 0.86875, True, 0.48201438848920863, 0.6504854368932038, 0.48201438848920863, 1.0, 0.5, 0.9640287769784173, 0.9637681159420289, 0.9366197183098591, 0.9925373134328358, 0.965018656716418, 0.9928057553956835, 0.9924812030075187, 1.0, 0.9850746268656716, 0.9925373134328358, 0.7266187050359713, 0.7790697674418604, 0.638095238095238, 1.0, 0.7361111111111112, 0.9784172661870504, 0.9777777777777777, 0.9705882352941176, 0.9850746268656716, 0.978648424543947, 22, 3, 12
0.95, 0.05, 0.95, 10, target_accuracy, 319, 266, 13, 0.8338557993730408, True, 0.5977443609022557, 0.7482352941176471, 0.5977443609022557, 1.0, 0.5, 0.9849624060150376, 0.9875776397515528, 0.9754601226993865, 1.0, 0.9813084112149533, 0.9887218045112782, 0.9906542056074767, 0.9814814814814815, 1.0, 0.9859813084112149, 0.8609022556390977, 0.895774647887324, 0.8112244897959183, 1.0, 0.8271028037383178, 0.9736842105263158, 0.978328173374613, 0.9634146341463414, 0.9937106918238994, 0.9688179627343796, 18, 3, 13
0.95, 0.05, 0.95, 10, target_accuracy, 319, 303, 18, 0.9498432601880877, True, 0.5148514851485149, 0.6797385620915033, 0.5148514851485149, 1.0, 0.5, 0.9537953795379538, 0.95625, 0.9329268292682927, 0.9807692307692307, 0.9529696493982208, 0.9867986798679867, 0.9870967741935484, 0.9935064935064936, 0.9807692307692307, 0.9869832548403977, 0.9108910891089109, 0.9194029850746268, 0.8603351955307262, 0.9871794871794872, 0.9085557299843015, 0.9900990099009901, 0.9902912621359222, 1.0, 0.9807692307692307, 0.9903846153846154, 21, 4, 18
0.95, 0.05, 0.95, 10, target_accuracy, 319, 264, 14, 0.8275862068965517, True, 0.6174242424242424, 0.7634660421545667, 0.6174242424242424, 1.0, 0.5, 0.9696969696969697, 0.9759036144578314, 0.9585798816568047, 0.9938650306748467, 0.9622790499908886, 0.9696969696969697, 0.9754601226993865, 0.9754601226993865, 0.9754601226993865, 0.9679280811516735, 0.9128787878787878, 0.9340974212034383, 0.8763440860215054, 1.0, 0.8861386138613861, 0.9583333333333334, 0.9671641791044777, 0.9418604651162791, 0.9938650306748467, 0.9474275648423738, 25, 4, 14
0.95, 0.05, 0.95, 10, target_accuracy, 319, 296, 17, 0.9278996865203761, True, 0.5101351351351351, 0.6756152125279642, 0.5101351351351351, 1.0, 0.5, 0.9662162162162162, 0.9679487179487178, 0.937888198757764, 1.0, 0.9655172413793103, 0.9797297297297297, 0.9805194805194806, 0.9617834394904459, 1.0, 0.9793103448275863, 0.9324324324324325, 0.937888198757764, 0.8830409356725146, 1.0, 0.9310344827586207, 1.0, 1.0, 1.0, 1.0, 1.0, 22, 4, 17
